"movement","habitat_cover","metapop_cap","alpha","mean_dispersal"
"result_final_linear_5000",41.44,39675.2617589856,6.40307907627712,0.156174863387978
"result_final_linear_5000",11.63,49.6155341286121,2.25125274814858,0.444197125721399
"result_final_linear_5000",12.51,71.4861914126136,2.28046990869258,0.43850611498457
"result_final_linear_5000",10.05,26.3917385448956,2.20198533641783,0.454135630906058
"result_final_linear_5000",6.54,11.2614009462268,2.10521099412992,0.475011769741065
"result_final_linear_5000",0.96,7.48454521693776,1.97959640538553,0.505153473344102
"result_final_linear_5000",34.14,6512.26291855946,3.98702069182618,0.250813847555421
"result_final_linear_5000",19.63,126.552814625336,2.57813477386387,0.387877317406992
"result_final_linear_5000",38.89,35876.8729271327,5.21367448447671,0.191803305514646
"result_final_linear_5000",8.76,15.408394299752,2.1645268122337,0.461994739149497
"result_final_linear_5000",45.25,4694.57949297043,10.3350637092968,0.0967579908675803
"result_final_linear_5000",23.7,182.400857400126,2.81934744854598,0.354692005242465
"result_final_linear_5000",11.33,31.9854695101251,2.24159244830838,0.446111424382542
"result_final_linear_5000",34.56,15322.5646446815,4.06601053782682,0.245941320293399
"result_final_linear_5000",12.62,23.0941002268351,2.2842175156455,0.437786678873885
"result_final_linear_5000",26.48,1545.40375881284,3.0311026089251,0.329912948857453
"result_final_linear_5000",22.08,543.787889066305,2.71505825946368,0.368316221765914
"result_final_linear_5000",28.88,1374.48633015575,3.25772289200777,0.306962879640045
"result_final_linear_5000",20.69,115.324687866036,2.63461238211347,0.379562476358593
"result_final_linear_5000",1.23,1.54379036889986,1.98501940403194,0.503773412979649
"result_final_linear_5000",28.7,818.359777256277,3.2389951392359,0.308737727910239
"result_final_linear_5000",26.89,1238.17790992218,3.06655313722941,0.326099028860621
"result_final_linear_5000",13.25,105.826523994505,2.30610752974015,0.433631123919308
"result_final_linear_5000",3.94,30.2349119406956,2.04293437344483,0.489491984176556
"result_final_linear_5000",14.31,42.5739875486245,2.3446585072879,0.426501342046913
"result_final_linear_5000",9.8,21.5941706723968,2.1945404116588,0.455676274944568
"result_final_linear_5000",19.23,71.18476375988,2.55781770046584,0.390958276587841
"result_final_linear_5000",1.55,3.32505978904265,1.99152413800079,0.502127983748095
"result_final_linear_5000",29.87,904.252314171356,3.36656857709312,0.297038357336376
"result_final_linear_5000",2.28,3.90655993751021,2.00668621604528,0.498334015554645
"result_final_linear_5000",38.84,69211.5211752696,5.19555540453295,0.192472204054938
"result_final_linear_5000",30.78,2304.71420996215,3.47626078484547,0.287665414620052
"result_final_linear_5000",6.1,8.16558852715008,2.09415910256696,0.477518636847711
"result_final_linear_5000",13.49,41.2845331819104,2.31464263640766,0.432032135013294
"result_final_linear_5000",33.86,5377.75708083915,3.93657671384527,0.254027819776233
"result_final_linear_5000",37.41,15169.9361320795,4.73596198518451,0.211150343505352
"result_final_linear_5000",35.37,12446.7213010718,4.23073650033058,0.236365464954355
"result_final_linear_5000",34.28,5581.82075905259,4.01289597733434,0.249196591600731
"result_final_linear_5000",17.79,80.9116042077731,2.48879120612979,0.40180148400438
"result_final_linear_5000",12.29,36.5040518903876,2.273039435459,0.439939573594801
"result_final_linear_5000",27.12,544.968822033647,3.08698451424892,0.323940724478595
"result_final_linear_5000",26.76,958.773892185589,3.05518012380905,0.327312943746586
"result_final_linear_5000",15.74,48.5598269212954,2.40039199375545,0.416598623308806
"result_final_linear_5000",32.12,2163.68923660706,3.65756406664224,0.273406010606953
"result_final_linear_5000",11.31,22.0907055959056,2.24095368763092,0.446238583831322
"result_final_linear_5000",36.66,41989.3385041952,4.53289822090544,0.220609409535838
"result_final_linear_5000",26.67,743.541817850291,3.04737920401607,0.328150825037502
"result_final_linear_5000",40.6,83814.7090610598,5.94356613968381,0.168249158249158
"result_final_linear_5000",8.22,11.8034644670911,2.1495252682808,0.465219001961212
"result_final_linear_5000",29.49,653.753505992199,3.32357613209459,0.300880726138137
"result_final_linear_5000",3.17,3.26874588568103,2.02580426500524,0.493631106062171
"result_final_linear_5000",5.08,7.48854596607699,2.06936244800433,0.4832406236831
"result_final_linear_5000",26.69,645.59539443282,3.04910764418898,0.32796480698404
"result_final_linear_5000",14.89,44.653724787725,2.36672404348032,0.422524967688873
"result_final_linear_5000",25.22,352.024924689388,2.92935544778633,0.34137202460551
"result_final_linear_5000",33.91,3213.33076302093,3.94545964694434,0.25345589347859
"result_final_linear_5000",42.4,45583.4143341897,7.04500978473581,0.141944444444444
"result_final_linear_5000",9.59,22.8626042313162,2.18835700160478,0.456963831434576
"result_final_linear_5000",2.17,3.99544483157412,2.00437220718607,0.498909332515589
"result_final_linear_5000",34.53,4790.76895376248,4.06023057793323,0.246291431189858
"result_final_linear_5000",25.77,534.164535637778,2.97249352282329,0.336417890340832
"result_final_linear_5000",16.07,70.7432135147784,2.41391112274334,0.414265459311331
"result_final_linear_5000",22.98,206.77233239247,2.77148059387842,0.360817969358608
"result_final_linear_5000",5.89,8.07739614008044,2.08896120183525,0.478706832430135
"result_final_linear_5000",13.97,65.3864540048826,2.33204934630513,0.428807392769963
"result_final_linear_5000",38.5,10943.1480284424,5.07635163021048,0.196991869918699
"result_final_linear_5000",3.76,3.12183687494841,2.03887937901463,0.490465502909392
"result_final_linear_5000",34.73,2859.48235266131,4.09917915931343,0.243951279301364
"result_final_linear_5000",1.9,1.35601492708077,1.99873678205416,0.500316004077471
"result_final_linear_5000",18.91,108.855590558254,2.54193455357059,0.39340115920582
"result_final_linear_5000",4.63,7.49699905653436,2.05877337086632,0.485726119324735
"result_final_linear_5000",10.85,51.7401211600161,2.226440068429,0.449147504206395
"result_final_linear_5000",33.8,3617.59967161827,3.92598742735144,0.254712990936556
"result_final_linear_5000",29.69,4567.89382904689,3.34600796645902,0.298863604039255
"result_final_linear_5000",39.59,42700.8295916753,5.48478768124495,0.18232246316835
"result_final_linear_5000",35.14,6334.28919925518,4.18219568497479,0.239108849830404
"result_final_linear_5000",33.16,3720.81408633072,3.81759612528843,0.261944943147816
"result_final_linear_5000",29.27,1293.21749125129,3.29938938205837,0.303086384843773
"result_final_linear_5000",22.7,220.819349308832,2.75353542549781,0.363169469598965
"result_final_linear_5000",17.31,252.562844425054,2.4671136053752,0.405331962752449
"result_final_linear_5000",10.14,21.3811582531495,2.2046880903662,0.453578900511908
"result_final_linear_5000",1.87,1.47387211616869,1.99811448688998,0.500471823091818
"result_final_linear_5000",4,5.03847303776115,2.0442930153322,0.489166666666666
"result_final_linear_5000",39.26,47156.3869100833,5.35276803496837,0.186819229502799
"result_final_linear_5000",12.73,39.1553303781278,2.28798695425337,0.437065429127993
"result_final_linear_5000",2.51,9.91027549340197,2.011558880757,0.497126884808699
"result_final_linear_5000",29.1,1097.26842171337,3.28104030727937,0.304781382228491
"result_final_linear_5000",36.14,11883.1432449364,4.40456319920544,0.227037269025994
"result_final_linear_5000",7.73,8.3400942699016,2.13624061473351,0.46811206242549
"result_final_linear_5000",38.16,41047.4273277381,4.96371925768959,0.201461836998706
"result_final_linear_5000",1.21,0.414759408482502,1.98461566277404,0.503875898370281
"result_final_linear_5000",39.65,66868.4617990818,5.50965444834984,0.181499585749793
"result_final_linear_5000",17.97,98.7312714314798,2.49708526253946,0.400466902352798
"result_final_linear_5000",37.16,17232.2894660199,4.66573609337412,0.214328453214513
"result_final_linear_5000",13.07,32.6983764357577,2.29977803821764,0.434824571494306
"result_final_linear_5000",13.77,117.562151103602,2.32474125357554,0.430155398353241
"result_final_linear_5000",38.08,51351.3245204754,4.93811407426311,0.20250645994832
"result_final_linear_5000",10.61,50.4796268013568,2.21900064293676,0.45065331692583
"result_final_linear_5000",35.39,7645.72118119515,4.23502730055519,0.236125986689367
"result_final_linear_5000",29.11,531.77626067768,3.28211158901611,0.304681901537593
"result_final_linear_5000",12.67,56.9284410147593,2.2859281789793,0.437459063323028
"result_final_linear_5000",2.97,1.29608956397441,2.02144569929771,0.494695455013914
"result_final_linear_5000",37.68,38691.7646769232,4.81488349094505,0.207689345314506
"result_final_linear_5000",43.4,12075.8044589576,7.89840915433993,0.12660777385159
"result_final_linear_5000",21.33,184.974401547982,2.67069970499072,0.374433710435998
"result_final_linear_5000",2.9,2.67176422633062,2.01992885523497,0.49506694129763
"result_final_linear_5000",12.36,39.4862824332506,2.27539437745999,0.439484253765404
"result_final_linear_5000",37.08,43857.8164445865,4.64381660909869,0.215340114431024
"result_final_linear_5000",25.82,270.261100937906,2.97651052492196,0.335963871663521
"result_final_linear_5000",25.38,309.231338093904,2.94170983434649,0.339938354328599
"result_final_linear_5000",28.68,1701.47997597023,3.23693335511864,0.308934380257992
"result_final_linear_5000",19.87,86.3864443222387,2.59057976871325,0.386013977286908
"result_final_linear_5000",3.72,3.3587195126119,2.03798250738737,0.490681346073951
"result_final_linear_5000",18.5,107.774832910868,2.5220485842488,0.396503067484663
"result_final_linear_5000",31.51,2357.87248503546,3.57185695883681,0.279966418455249
"result_final_linear_5000",27.13,554.100732223663,3.08788195959947,0.323846576094415
"result_final_linear_5000",4.75,32.1214549934635,2.06157675450463,0.485065616797899
"result_final_linear_5000",35.5,14459.6111050329,4.25883129745791,0.234806201550387
"result_final_linear_5000",26.68,573.689845694059,3.04824306121431,0.328057828696126
"result_final_linear_5000",9.02,13.7968113984359,2.17188909949439,0.4604286656408
"result_final_linear_5000",39.81,74598.5152598574,5.57733114650803,0.179297225452733
"result_final_linear_5000",8.52,18.7048791926192,2.15781180710842,0.463432444250109
"result_final_linear_5000",2.08,3.30825192166581,2.00248674824946,0.49937908496732
"result_final_linear_5000",13.08,36.134930764473,2.30012807892202,0.434758398527382
"result_final_linear_5000",43.54,24278.9100159809,8.03746832559861,0.124417286574566
"result_final_linear_5000",5.09,7.37223611308936,2.06960014479133,0.483185122747866
"result_final_linear_5000",13.03,23.8528687435856,2.29837974402545,0.435089111187767
"result_final_linear_5000",31.42,2232.1583834492,3.55967569475444,0.280924467774861
"result_final_linear_5000",5.7,9.29307315744116,2.08430033375329,0.479777306468716
"result_final_linear_5000",22.66,154.184183629644,2.75100130187028,0.363504008275149
"result_final_linear_5000",30.62,2199.48720445117,3.4562464505973,0.289331219371576
"result_final_linear_5000",6.71,15.1415194207918,2.10954053216772,0.474036874263051
"result_final_linear_5000",41.23,27536.1821500069,6.28038941192814,0.159225795473881
"result_final_linear_5000",30.54,1304.16214559651,3.44635963998293,0.290161243881371
"result_final_linear_5000",4.13,4.323803669707,2.04724880255057,0.48846041514551
"result_final_linear_5000",5.94,9.90579098940802,2.09019435296418,0.478424409951096
"result_final_linear_5000",22.21,345.22195840975,2.72298628880667,0.367243861678879
"result_final_linear_5000",19.74,167.037174803331,2.58381461951028,0.387024669823075
"result_final_linear_5000",41.62,30828.6461029415,6.51286284834558,0.153542309009935
"result_final_linear_5000",19.16,49.0439701480393,2.55431554201792,0.39149430974765
"result_final_linear_5000",16.27,128.699880480887,2.42223141523926,0.412842469843544
"result_final_linear_5000",43.82,16904.7440548776,8.33308611943397,0.12000355998576
"result_final_linear_5000",13.45,35.1945988640294,2.31321243869519,0.432299248989024
"result_final_linear_5000",23.83,318.720541700945,2.82826557551139,0.353573585401076
"result_final_linear_5000",9.9,17.5180283642298,2.19750737786883,0.455061043285239
"result_final_linear_5000",24.24,276.412376349997,2.85697046489879,0.350021119324181
"result_final_linear_5000",40.01,35327.0482583396,5.66483158481194,0.176527754625771
"result_final_linear_5000",25.86,839.796635920524,2.97973586695282,0.335600215807931
"result_final_linear_5000",19.58,135.471617087175,2.57556638760961,0.388264113404626
"result_final_linear_5000",10.84,28.1585375214651,2.2261282945001,0.449210408254822
"result_final_linear_5000",23.08,269.162284463282,2.77797841757797,0.359973998959959
"result_final_linear_5000",5.96,14.2878124574053,2.09068838872042,0.478311356869417
"result_final_linear_5000",27.21,542.070687209185,3.09508927242653,0.323092457755187
"result_final_linear_5000",12.48,24.2191639276518,2.27945159811643,0.438702010968922
"result_final_linear_5000",38.42,28847.0756444141,5.04927926007314,0.198048067554401
"result_final_linear_5000",35.16,7697.14036014736,4.1863588233775,0.238871067242443
"result_final_linear_5000",31.29,3041.70615035736,3.54228209371504,0.282303885897249
"result_final_linear_5000",6.02,5.60507897292257,2.0921731619464,0.477971908916791
"result_final_linear_5000",41.63,47264.0526360609,6.51909266560193,0.153395579921192
"result_final_linear_5000",38.67,61666.1009939089,5.13509666507582,0.194738300994619
"result_final_linear_5000",34.89,9234.23265291591,4.13105684247927,0.242068806634925
"result_final_linear_5000",27.22,885.498802956904,3.09599367018607,0.322998076394613
"result_final_linear_5000",29.15,1480.80353740401,3.28640675371663,0.304283697953423
"result_final_linear_5000",20.3,216.919575783078,2.61337180706299,0.382647427854454
"result_final_linear_5000",29.85,2229.44314292136,3.36426635973431,0.297241625089095
"result_final_linear_5000",9.54,22.7449405178832,2.18689410752189,0.457269511386248
"result_final_linear_5000",33.34,2346.04513168167,3.84726374476239,0.25992499249925
"result_final_linear_5000",33.97,2196.58936428853,3.95619012240643,0.25276843858852
"result_final_linear_5000",24.6,836.53339678975,2.88292421809283,0.346870026525199
"result_final_linear_5000",28.88,1694.09963270965,3.25772289200777,0.306962879640045
"result_final_linear_5000",32.81,4460.03534491075,3.76163789966353,0.265841643101652
"result_final_linear_5000",2.21,6.40936988088454,2.00521244507145,0.498700276101851
"result_final_linear_5000",35.71,12805.7110318575,4.30525885795793,0.232274070617514
"result_final_linear_5000",40.45,94560.8423654901,5.86959735843478,0.170369437447523
"result_final_linear_5000",39.46,19605.9057557469,5.43183734993809,0.184099768747935
"result_final_linear_5000",30.72,1311.55813507313,3.4687174557398,0.288290993071594
"result_final_linear_5000",7.59,7.8682766123876,2.13250073267934,0.46893301590737
"result_final_linear_5000",34.21,8867.67782491732,3.99990272314399,0.25000607995136
"result_final_linear_5000",3.45,3.96476308835622,2.03196851553704,0.49213360952874
"result_final_linear_5000",21.9,175.357701653312,2.70419999307503,0.369795134443022
"result_final_linear_5000",11.54,24.0455450813983,2.24833903508995,0.44477277865702
"result_final_linear_5000",13.4,51.3495695828863,2.31142902898628,0.432632794457275
"result_final_linear_5000",39.23,25651.1532238144,5.34114979301616,0.187225604739181
"result_final_linear_5000",13.1,27.2891798337795,2.30082872196775,0.434626006904488
"result_final_linear_5000",28.75,1726.77248197188,3.24416619237336,0.308245614035088
"result_final_linear_5000",1.37,0.59153905474365,1.98785479771769,0.50305485146507
"result_final_linear_5000",12.14,35.1834646550944,2.26802207617209,0.440912815843387
"result_final_linear_5000",3.43,5.36056687140898,2.03152577957198,0.492240861551208
"result_final_linear_5000",6.25,6.58508545326412,2.0979020979021,0.476666666666666
"result_final_linear_5000",21.36,288.311419375875,2.67243019873311,0.374191251271618
"result_final_concave_5000",4.34,41.4097422201837,1.96474915352787,0.508970826227062
"result_final_concave_5000",16.91,70.896592800747,2.04377365594206,0.489290972653749
"result_final_concave_5000",10.22,35.0248059617584,1.98601475748037,0.503520931168048
"result_final_concave_5000",21.05,330.723387250088,2.10767832457985,0.474455702437108
"result_final_concave_5000",26.71,658.052605597187,2.25432996016579,0.443590786473182
"result_final_concave_5000",19.9,171.678693639147,2.08707737765512,0.47913891967126
"result_final_concave_5000",28.91,1287.8072881617,2.34021738838857,0.427310729747454
"result_final_concave_5000",7.57,9.8148603859811,1.97376390099733,0.506646210063274
"result_final_concave_5000",13.32,113.032624413073,2.00725433563827,0.49819297048972
"result_final_concave_5000",24.86,557.901835852016,2.19650147035383,0.455269442564458
"result_final_concave_5000",41.44,142086.448834807,3.85184946628611,0.259615545402968
"result_final_concave_5000",11.63,56.5518948925437,1.99465447173185,0.50133996347335
"result_final_concave_5000",12.51,82.8050145475129,2.00089140187845,0.499777248810802
"result_final_concave_5000",10.05,29.7773040241141,1.98507878004495,0.503758344531473
"result_final_concave_5000",6.54,12.1022573904547,1.97024284120014,0.507551647486696
"result_final_concave_5000",0.96,7.55480239474941,1.96096494413266,0.509953022358746
"result_final_concave_5000",34.14,12721.8307317509,2.66208733153106,0.37564507676195
"result_final_concave_5000",19.63,163.70988341611,2.08258663581119,0.480172100792575
"result_final_concave_5000",38.89,95809.2536138003,3.25201425365868,0.307501727237188
"result_final_concave_5000",8.76,16.9750732463312,1.97866606263468,0.50539098986135
"result_final_concave_5000",45.25,42347.8422962579,5.93605384418308,0.168462083776401
"result_final_concave_5000",23.7,256.087986435288,2.16563254252289,0.461758853528786
"result_final_concave_5000",11.33,36.6195238619604,1.99268088386622,0.501836499811144
"result_final_concave_5000",34.56,30386.8127906253,2.69872006770636,0.370546027343214
"result_final_concave_5000",12.62,26.6690874123905,2.00171958720448,0.499570472503873
"result_final_concave_5000",26.48,2296.56261810185,2.24649783781223,0.445137308021564
"result_final_concave_5000",22.08,730.37699554381,2.12833242652008,0.469851413970629
"result_final_concave_5000",28.88,2247.55891056748,2.33889757957612,0.427551855511874
"result_final_concave_5000",20.69,153.418236323735,2.1009634594231,0.475972104852594
"result_final_concave_5000",1.23,1.56485594072372,1.9610824781353,0.509922459228157
"result_final_concave_5000",28.7,1327.71661801834,2.3310729931248,0.428986995666533
"result_final_concave_5000",26.89,1883.48256609034,2.26059780080314,0.442360865627987
"result_final_concave_5000",13.25,123.325993256809,2.00667987798832,0.498335589532343
"result_final_concave_5000",3.94,31.4674193328723,1.96402363345918,0.50915884257397
"result_final_concave_5000",14.31,50.5777575168941,2.01590164082873,0.496055948240066
"result_final_concave_5000",9.8,24.2117421097997,1.98374178479901,0.504097865792205
"result_final_concave_5000",19.23,91.8100128688046,2.07616133704941,0.481658136174126
"result_final_concave_5000",1.55,3.37577004138675,1.96126092812607,0.509876062720258
"result_final_concave_5000",29.87,1486.95659502087,2.38495753378808,0.419294677508022
"result_final_concave_5000",2.28,4.00627738373532,1.9618313561459,0.509727809613841
"result_final_concave_5000",38.84,183741.98981111,3.24304482915503,0.308352197604542
"result_final_concave_5000",30.78,3926.48028009069,2.43229308268654,0.411134664287854
"result_final_concave_5000",6.1,8.73810811299976,1.96893058219,0.507889922095537
"result_final_concave_5000",13.49,48.3373674191924,2.00866932013323,0.497842024058829
"result_final_concave_5000",33.86,10307.8079219416,2.63882539869238,0.378956485902982
"result_final_concave_5000",37.41,36049.6691429344,3.01770397332099,0.331377765626062
"result_final_concave_5000",35.37,25866.0604175498,2.77586333838821,0.360248282460708
"result_final_concave_5000",34.28,10909.0833112988,2.67406016252748,0.373963164334648
"result_final_concave_5000",17.79,101.108105112538,2.05513448086833,0.486586162272691
"result_final_concave_5000",12.29,43.7421642642366,1.99926797481317,0.500183073303842
"result_final_concave_5000",27.12,837.30847769751,2.26878838803397,0.4407638919849
"result_final_concave_5000",26.76,1435.9678532141,2.25605869605437,0.443250878954924
"result_final_concave_5000",15.74,58.9285232144781,2.03024098493802,0.492552365664379
"result_final_concave_5000",32.12,3903.78533411904,2.51226886367751,0.398046568366166
"result_final_concave_5000",11.31,25.1678669746908,1.99255198567027,0.501868963616331
"result_final_concave_5000",36.66,94081.7474597232,2.91965541315679,0.342506172301607
"result_final_concave_5000",26.67,1185.50069591465,2.25295373714964,0.443861755130918
"result_final_concave_5000",40.6,268138.697523373,3.6177784595168,0.276412724325182
"result_final_concave_5000",8.22,13.5526821096437,1.97632628144455,0.505989324429301
"result_final_concave_5000",29.49,1113.10221581179,2.36664959834818,0.422538258598973
"result_final_concave_5000",3.17,3.37338039965758,1.96284677064955,0.509464118622503
"result_final_concave_5000",5.08,7.94431239863874,1.96630588742459,0.50856787155826
"result_final_concave_5000",26.69,974.692605407658,2.25364109914877,0.443726377007285
"result_final_concave_5000",14.89,53.4364850008058,2.02144250210216,0.494696237444335
"result_final_concave_5000",25.22,519.820142062864,2.20687603865631,0.45312921182871
"result_final_concave_5000",33.91,6251.47121849405,2.64291396847589,0.378370242818262
"result_final_concave_5000",42.4,190688.666406069,4.18287152839414,0.239070216049383
"result_final_concave_5000",9.59,25.4110347142224,1.98265443187462,0.504374329647799
"result_final_concave_5000",2.17,4.10004540598884,1.96173058259206,0.509753994189501
"result_final_concave_5000",34.53,9555.1291508066,2.69603125334036,0.370915581472213
"result_final_concave_5000",25.77,777.540498888561,2.22351431917808,0.449738502412545
"result_final_concave_5000",16.07,86.9087342016243,2.03388536224527,0.491669795438258
"result_final_concave_5000",22.98,296.233136198112,2.14827643039769,0.465489443467422
"result_final_concave_5000",5.89,8.79710037760912,1.96834323291533,0.508041475326888
"result_final_concave_5000",13.97,77.2107486220762,2.01281956300726,0.496815521062378
"result_final_concave_5000",38.5,28208.2870807158,3.18418787318812,0.314051821006015
"result_final_concave_5000",3.76,3.34134890758088,1.96372294098682,0.509236806846833
"result_final_concave_5000",34.73,5764.91192241395,2.71417444392991,0.368436156429238
"result_final_concave_5000",1.9,1.40761355290246,1.96150568457152,0.509812440445945
"result_final_concave_5000",18.91,139.652973202764,2.07121062106003,0.482809420650908
"result_final_concave_5000",4.63,8.12294193355312,1.96532553581883,0.508821557433925
"result_final_concave_5000",10.85,59.2080287956156,1.98967776064864,0.502593947511379
"result_final_concave_5000",33.8,6911.90925511535,2.63395584293631,0.379657086006882
"result_final_concave_5000",29.69,7547.23004981038,2.37618391955104,0.420842844601415
"result_final_concave_5000",39.59,121949.054795963,3.38690441006865,0.295254863711885
"result_final_concave_5000",35.14,13464.0716535763,2.7530313182436,0.363235969519587
"result_final_concave_5000",33.16,6963.64577608219,2.58439752281703,0.386937377540118
"result_final_concave_5000",29.27,2105.61297118038,2.35641474401388,0.42437351172596
"result_final_concave_5000",22.7,301.272964532114,2.14187070116497,0.466881590684301
"result_final_concave_5000",17.31,315.749755745609,2.04880581642018,0.488089203957489
"result_final_concave_5000",10.14,24.0029049867675,1.98557156991974,0.50363331906511
"result_final_concave_5000",1.87,1.50125695457749,1.96148264889479,0.509818427689613
"result_final_concave_5000",4,5.28980458512315,1.96412739548523,0.509131944444446
"result_final_concave_5000",39.26,130268.341645559,3.3210633419905,0.30110837916167
"result_final_concave_5000",12.73,45.3481126204655,2.00255888278336,0.499361096743432
"result_final_concave_5000",2.51,10.1625152867495,1.96205939915024,0.509668565810544
"result_final_concave_5000",29.1,1774.72032396402,2.34868239170597,0.425770637839903
"result_final_concave_5000",36.14,25780.9964140119,2.85825197520363,0.349864185759465
"result_final_concave_5000",7.73,9.57214327247553,1.97436951923339,0.506490801371509
"result_final_concave_5000",38.16,102754.369514225,3.12882886576583,0.319608403943574
"result_final_concave_5000",1.21,0.420997982823574,1.96107274231178,0.509924990758459
"result_final_concave_5000",39.65,192125.722649698,3.39933764145843,0.294174955674884
"result_final_concave_5000",17.97,127.2526546245,2.05759199568089,0.486005001039618
"result_final_concave_5000",37.16,39968.5087628674,2.98367921938577,0.335156672842955
"result_final_concave_5000",13.07,38.3069943439993,2.0052243718832,0.498697309897971
"result_final_concave_5000",13.77,138.043909915142,2.01106213212171,0.49724967917574
"result_final_concave_5000",38.08,127699.332721007,3.11627981495704,0.320895445652972
"result_final_concave_5000",10.61,59.3299756764826,1.98824572028322,0.502955942416188
"result_final_concave_5000",35.39,15960.8777254668,2.77788542341323,0.359986049666255
"result_final_concave_5000",29.11,871.08825449417,2.34913305553315,0.425688956887563
"result_final_concave_5000",12.67,66.4011647396154,2.00209970201422,0.499475625012054
"result_final_concave_5000",2.97,1.35238504105487,1.96258703917813,0.509531541805539
"result_final_concave_5000",37.68,93233.4487698597,3.05608026976698,0.327216536127256
"result_final_concave_5000",43.4,61985.2650901501,4.6291838165551,0.216020801857933
"result_final_concave_5000",21.33,247.168506925038,2.11307681653012,0.473243562267698
"result_final_concave_5000",2.9,2.82999322966218,1.96250051074207,0.509554007515583
"result_final_concave_5000",12.36,45.574550684566,1.99977978798551,0.500055059065956
"result_final_concave_5000",37.08,101135.630230686,2.97308374814293,0.336351103672955
"result_final_concave_5000",25.82,400.818876932379,2.2250759955799,0.449422852067297
"result_final_concave_5000",25.38,458.741261786741,2.21161593468058,0.452158073343068
"result_final_concave_5000",28.68,2680.78202074281,2.33021346349384,0.429145233115525
"result_final_concave_5000",19.87,111.984609754473,2.08657216131289,0.479254932343577
"result_final_concave_5000",3.72,3.54164897681438,1.9636582653572,0.509253579220972
"result_final_concave_5000",18.5,136.723563951413,2.06510494190362,0.484236892619218
"result_final_concave_5000",31.51,4136.84121360196,2.47421189116575,0.404169102723389
"result_final_concave_5000",27.13,881.92531715502,2.26914920844577,0.440693805536455
"result_final_concave_5000",4.75,33.703193106806,1.96557664755041,0.508756553068661
"result_final_concave_5000",35.5,30179.5415815798,2.78911439207161,0.358536746589749
"result_final_concave_5000",26.68,861.80883574623,2.25329723101061,0.443794092602465
"result_final_concave_5000",9.02,15.3215206655861,1.97986334205721,0.505085365619696
"result_final_concave_5000",39.81,219551.039784776,3.43322472546774,0.291271349813479
"result_final_concave_5000",8.52,20.5105346820335,1.97760197468569,0.505662925502962
"result_final_concave_5000",2.08,3.37675718806615,1.96165208580562,0.509774392327738
"result_final_concave_5000",13.08,42.0312229190638,2.00530441995912,0.498677402815671
"result_final_concave_5000",43.54,128707.5814587,4.70251994683947,0.212651942214959
"result_final_concave_5000",5.09,7.8030266996206,1.96632888031998,0.508561924715905
"result_final_concave_5000",13.03,27.9446990534919,2.00490513082275,0.498776717474722
"result_final_concave_5000",31.42,3865.44835976946,2.46883831615979,0.405048801071539
"result_final_concave_5000",5.7,9.89372140298767,1.96783310118741,0.508173177591428
"result_final_concave_5000",22.66,213.63026649946,2.14097072368674,0.467077848817104
"result_final_concave_5000",30.62,3693.09698760292,2.42359273387143,0.41261057851193
"result_final_concave_5000",6.71,16.9656011779026,1.97078000490079,0.507413307174456
"result_final_concave_5000",41.23,95701.2503137911,3.78909998497716,0.263914914878138
"result_final_concave_5000",30.54,2195.12689073861,2.4193050325369,0.413341842616428
"result_final_concave_5000",4.13,4.50873960637593,1.96435831898457,0.509072092568594
"result_final_concave_5000",5.94,10.5528949358673,1.96848082585675,0.508005964226126
"result_final_concave_5000",22.21,477.864541709487,2.13109939586288,0.469241369943283
"result_final_concave_5000",19.74,217.028836183117,2.08440099680591,0.479754136335752
"result_final_concave_5000",41.62,113409.611444877,3.90814561751358,0.255875829068062
"result_final_concave_5000",19.16,67.4575520473864,2.07506419062099,0.481912802755628
"result_final_concave_5000",16.27,156.654057676598,2.03615880579242,0.491120828667794
"result_final_concave_5000",43.82,96033.2787836042,4.85895537189769,0.205805553552439
"result_final_concave_5000",13.45,41.3501161475461,2.0083338359707,0.497925186584662
"result_final_concave_5000",23.83,461.74173084469,2.16890780010547,0.461061553631451
"result_final_concave_5000",9.9,20.2616575976085,1.98427099310539,0.503963422070187
"result_final_concave_5000",24.24,393.331912543418,2.17953474836894,0.458813515475425
"result_final_concave_5000",40.01,105478.968202889,3.47714185722236,0.28759252313014
"result_final_concave_5000",25.86,1230.54926579722,2.22633138408605,0.449169430547519
"result_final_concave_5000",19.58,175.344525481957,2.08176876340982,0.480360747829676
"result_final_concave_5000",10.84,31.7466159670036,1.98961717849264,0.502609251070909
"result_final_concave_5000",23.08,370.762748984894,2.15060979303798,0.464984398023868
"result_final_concave_5000",5.96,15.5150551355804,1.96853625590491,0.507991659793085
"result_final_concave_5000",27.21,820.249570843857,2.27205009179135,0.440131141304007
"result_final_concave_5000",12.48,28.2689321638704,2.00066744858851,0.499833193520247
"result_final_concave_5000",38.42,74165.4452336431,3.17085870567614,0.315371983686912
"result_final_concave_5000",35.16,15850.2088062168,2.75498635995831,0.362978203643496
"result_final_concave_5000",31.29,5263.27849181459,2.46118126919514,0.406308959245014
"result_final_concave_5000",6.02,5.98898448137481,1.96870389701043,0.507948402763131
"result_final_concave_5000",41.63,174108.351301602,3.91134429431056,0.255666575160514
"result_final_concave_5000",38.67,161857.454018717,3.21315984542532,0.311220122280481
"result_final_concave_5000",34.89,18887.475836434,2.72906583831846,0.366425751243935
