"movement","habitat_cover","metapop_cap","alpha","mean_dispersal"
"result_final_convex_500",30.4,13179.1911817987,0.940384690924333,1.06339459760566
"result_final_convex_500",24.87,20469.8628353986,0.84564216059462,1.18253328251378
"result_final_convex_500",13.44,2668.04523872781,0.48581399885063,2.0584009566745
"result_final_convex_500",3.65,1179.72331935701,0.226074282653272,4.4233248835901
"result_final_convex_500",13.85,2832.05505628179,0.499555399312186,2.00177998551683
"result_final_convex_500",9.04,1255.46661370651,0.350783731223833,2.85075934539822
"result_final_convex_500",20.02,18792.3910631337,0.709650313809505,1.40914473021488
"result_final_convex_500",1.67,547.113197980286,0.191606803783011,5.21902135131104
"result_final_convex_500",26.27,22662.8746050502,0.875834378538859,1.14176838053364
"result_final_convex_500",2.61,223.234418587742,0.207272562317964,4.82456524306368
"result_final_convex_500",38.82,265922.510146428,0.991300665826021,1.00877567671835
"result_final_convex_500",30.44,31938.0159219109,0.940846194160524,1.06287298200983
"result_final_convex_500",4.35,1561.51118891332,0.239639601292764,4.17293299857529
"result_final_convex_500",11.34,4578.45634186965,0.418144292256654,2.39151895295083
"result_final_convex_500",29.31,43788.2706766515,0.926683948427671,1.07911656579002
"result_final_convex_500",32.83,87501.9602876475,0.963671894165259,1.03769758779383
"result_final_convex_500",35.71,66376.4091170201,0.981017617913171,1.01934968520464
"result_final_convex_500",33.98,66012.8972498501,0.971735738038961,1.02908636664746
"result_final_convex_500",17.63,5067.37047828626,0.629693673992142,1.58807375919816
"result_final_convex_500",15.89,5540.52599115329,0.569485732356725,1.75597024329593
"result_final_convex_500",24.69,7173.13245053796,0.841443732803007,1.18843359456587
"result_final_convex_500",26.53,31298.6074344369,0.880960584724102,1.13512456441304
"result_final_convex_500",11.97,1727.43747977321,0.437903311519735,2.28360912944348
"result_final_convex_500",29.59,17110.1917255985,0.930415446347754,1.07478869135868
"result_final_convex_500",14.78,4814.91906922789,0.5311832762895,1.88258938983424
"result_final_convex_500",36.66,211346.962515429,0.984907835245064,1.01532342846189
"result_final_convex_500",24.86,17161.3206654049,0.845410796153916,1.1828569076115
"result_final_convex_500",38.1,86986.4927533773,0.989498180449119,1.01061327828427
"result_final_convex_500",7.97,1867.08966679531,0.322257280878962,3.10311064895876
"result_final_convex_500",29.36,10812.9432028122,0.927361335522389,1.07832832974074
"result_final_convex_500",2.38,237.468888826158,0.20332567585805,4.91821800557122
"result_final_convex_500",4.47,583.131573860691,0.242040732082053,4.13153600800131
"result_final_convex_500",23.83,9888.79623507957,0.820404267352028,1.21891126094169
"result_final_convex_500",12.32,1869.31049365503,0.449094496121338,2.22670286239673
"result_final_convex_500",21.19,16990.5266944026,0.746362556559647,1.33983141465388
"result_final_convex_500",30.36,51520.4985358031,0.939920353049104,1.06391993401994
"result_final_convex_500",41.31,312592.858611913,0.995632721279325,1.00438643550712
"result_final_convex_500",9.58,2287.07528328375,0.365878480617311,2.7331478973915
"result_final_convex_500",3.06,332.174972738252,0.215213645033306,4.64654552849213
"result_final_convex_500",31.93,36724.3126953507,0.956115605469698,1.04589862803122
"result_final_convex_500",22.57,24429.6486235497,0.786751016725132,1.27105015276945
"result_final_convex_500",17.88,7577.30204465113,0.63826970824367,1.56673579692777
"result_final_convex_500",22.82,7137.71016356594,0.793685417643344,1.25994503334741
"result_final_convex_500",6.88,1293.58883543474,0.295127837969391,3.38836216495346
"result_final_convex_500",13.3,5148.50198574728,0.481155409200122,2.07833057860123
"result_final_convex_500",38.71,350531.466856309,0.991044005795809,1.00903692888693
"result_final_convex_500",3.09,423.769223066111,0.215753485781214,4.63491932183221
"result_final_convex_500",36.33,165380.31263175,0.983641993322105,1.01663004099962
"result_final_convex_500",1.99,162.420264754263,0.196802657304203,5.08123220335523
"result_final_convex_500",19.45,7720.25073008732,0.691087809146306,1.44699412544303
"result_final_convex_500",3.94,686.105160927399,0.231603477766916,4.31772445578901
"result_final_convex_500",11.47,3565.52540505459,0.422179313993807,2.36866176729509
"result_final_convex_500",35.47,17938.0528161794,0.979909807169517,1.02050208364432
"result_final_convex_500",26.43,27036.1959972078,0.879006714291807,1.13764773777146
"result_final_convex_500",38.92,172136.946027674,0.991528429631412,1.00854395105114
"result_final_convex_500",37.07,101751.258421675,0.986362932230613,1.01382560852986
"result_final_convex_500",36.21,127025.320188728,0.983159734906088,1.01712871723283
"result_final_convex_500",26.25,23627.0706120705,0.875433837179839,1.14229077918834
"result_final_convex_500",22.13,7451.26761981392,0.774251735244321,1.29156959484817
"result_final_convex_500",17.07,7499.37318982784,0.610383140591708,1.63831523759093
"result_final_convex_500",8.27,1810.56516010372,0.330067333152025,3.0296848538459
"result_final_convex_500",1.85,264.013996114463,0.194512312927474,5.1410627170572
"result_final_convex_500",5.03,1093.25984078258,0.253544146723686,3.9440863175982
"result_final_convex_500",35.02,79430.2786118174,0.977684622032036,1.02282472022684
"result_final_convex_500",13.73,3142.47542009661,0.495519007846343,2.01808605556074
"result_final_convex_500",1.48,72.069464272463,0.188587241599885,5.30258564426985
"result_final_convex_500",28.6,35784.5439398147,0.916534228001588,1.09106672664086
"result_final_convex_500",34.92,105985.346293576,0.977162840264867,1.02337088435428
"result_final_convex_500",6.04,1073.24180145841,0.275556172600955,3.62902413167185
"result_final_convex_500",37.96,190295.665498136,0.98911251018909,1.01100733202619
"result_final_convex_500",1.99,423.148364205429,0.196802657304203,5.08123220335523
"result_final_convex_500",41.63,162678.412508183,0.996020647784923,1.0039952507249
"result_final_convex_500",17.42,5083.36674938551,0.622466415530437,1.60651237568833
"result_final_convex_500",36.91,105782.44003785,0.985810096201582,1.01439415547994
"result_final_convex_500",12.79,4667.34607129256,0.46434449290295,2.15357351122716
"result_final_convex_500",12.13,1295.84432961777,0.443001085712463,2.25733081080769
"result_final_convex_500",37.02,176514.986732954,0.986192192532776,1.01400113240783
"result_final_convex_500",10.28,2623.83171856308,0.386119691945568,2.58987050093517
"result_final_convex_500",31.99,31256.2923851496,0.956656207193261,1.04530759585401
"result_final_convex_500",27.42,38922.8229312822,0.897381310173375,1.11435349573616
"result_final_convex_500",13.66,3600.82117152271,0.493169862766425,2.02769892383635
"result_final_convex_500",3.12,989.327997006645,0.216294642698271,4.6233230168118
"result_final_convex_500",36.1,178609.761158227,0.982707061117323,1.01759724699954
"result_final_convex_500",41.27,164399.198572095,0.99558197009394,1.00443763551247
"result_final_convex_500",19.42,5285.20331101226,0.690100212302914,1.44906490705593
"result_final_convex_500",3.37,460.153262171061,0.220855740415615,4.52784246457964
"result_final_convex_500",15.19,6273.61059935793,0.545281323037247,1.83391573808167
"result_final_convex_500",33.95,68674.6684615059,0.971546168400502,1.0292871636212
"result_final_convex_500",25.99,22032.7072104162,0.870145760345417,1.14923274418189
"result_final_convex_500",24.03,18942.6788294264,0.82544045802415,1.21147441984331
"result_final_convex_500",30.3,29457.5131965486,0.939218508899612,1.06471496305114
"result_final_convex_500",22.9,12085.8485293267,0.795878178574131,1.25647370027354
"result_final_convex_500",3.21,396.495135405976,0.217926030893985,4.58871294951668
"result_final_convex_500",16.25,7629.01483338021,0.581968381747661,1.71830640866946
"result_final_convex_500",29.99,27463.0573152137,0.935489040195284,1.06895961046347
"result_final_convex_500",28.95,31072.5498934318,0.921662731542736,1.08499559087752
"result_final_convex_500",5.67,1952.57253409798,0.267301286505634,3.74109684645653
"result_final_convex_500",32.9,43595.2680783811,0.964211711930944,1.03711662866798
"result_final_convex_500",27.78,18803.5228534429,0.903535508660066,1.1067633650425
"result_final_convex_500",7.03,1808.55929071449,0.298744929004415,3.34733715257547
"result_final_convex_500",39.44,401022.142416708,0.99263124208432,1.00742345959231
"result_final_convex_500",7.31,781.847117023847,0.3055961773674,3.27229224074279
"result_final_convex_500",1.94,330.413064964998,0.19598159622314,5.10251992672528
"result_final_convex_500",9.87,1732.17503392656,0.374173265933033,2.67255865409415
"result_final_convex_500",43.72,1110030.01794432,0.997889803729752,1.00211465861497
"result_final_convex_500",5.58,1011.46952472235,0.265326903164871,3.76893555863279
"result_final_convex_500",13.35,13257.2979271104,0.482817129308651,2.07117755211359
"result_final_convex_500",29.07,72985.7078452518,0.923364766909552,1.08299562192192
"result_final_convex_500",4.32,1152.89623817729,0.23904281024134,4.18335108673794
"result_final_convex_500",22.19,9402.82404482125,0.775977854821992,1.28869657012235
"result_final_convex_500",32.23,30916.6148859044,0.958764747019224,1.04300872879293
"result_final_convex_500",6.33,1148.83652884377,0.282182203653774,3.54380959200021
"result_final_convex_500",42.36,242582.047321864,0.99679433111246,1.00321597824896
"result_final_convex_500",29.05,39468.4073404399,0.923083071238342,1.08332611783084
"result_final_convex_500",3.15,272.840285950232,0.21683711783093,4.61175655719474
"result_final_convex_500",5.74,1366.05581141275,0.26884597651783,3.71960188116737
"result_final_convex_500",20.39,12222.4412528803,0.72147633841249,1.38604684139796
"result_final_convex_500",20.46,14818.7147208436,0.723692301918787,1.38180273211227
"result_final_convex_500",41.35,135783.723340114,0.995682960039844,1.00433575759897
"result_final_convex_500",19.77,5871.28514935911,0.701557601686088,1.42539970716111
"result_final_convex_500",15.45,4942.47322286139,0.554255944305163,1.80422061373404
"result_final_convex_500",46.7,1108131.30004814,0.999217541274799,1.00078307144629
"result_final_convex_500",15.28,5251.78182932154,0.548385317812071,1.82353532729462
"result_final_convex_500",21.74,9589.02106123337,0.762870212089124,1.31083896599068
"result_final_convex_500",9.65,1032.5568569232,0.367868748186588,2.71836084182064
"result_final_convex_500",26.72,32512.1133425965,0.884611998144936,1.13043911013759
"result_final_convex_500",40.97,540410.478186424,0.995184552640987,1.00483874809575
"result_final_convex_500",25.5,27850.535698987,0.859769801374124,1.16310202847524
"result_final_convex_500",20.29,16131.5614179874,0.718298636535498,1.39217861365184
"result_final_convex_500",9.61,2287.77176472291,0.36673051887283,2.72679787619957
"result_final_convex_500",22.46,6574.5928846218,0.783661024743847,1.27606193038229
"result_final_convex_500",3.98,1431.71349393062,0.232376142842288,4.3033677544028
"result_final_convex_500",26.76,6634.62961783209,0.885370566205685,1.12947057217586
"result_final_convex_500",9.24,2118.89381973152,0.356320614531211,2.80646125769523
"result_final_convex_500",37.92,162647.424102688,0.989000096869882,1.01112224676715
"result_final_convex_500",37.17,183486.52734703,0.986698979579874,1.0134803224645
"result_final_convex_500",30.55,30392.3882331188,0.94210079590747,1.06145754715849
"result_final_convex_500",3.36,248.624053626994,0.220671524213924,4.53162229953411
"result_final_convex_500",41.84,500107.737976467,0.996258455677353,1.00375559605173
"result_final_convex_500",37.6,341854.829248478,0.988064154926006,1.01208003044589
"result_final_convex_500",35.72,103074.333967642,0.981062627269325,1.01930291930841
"result_final_convex_500",24.62,13850.5411543557,0.839791677517029,1.19077150532933
"result_final_convex_500",33.19,37148.2965245533,0.966378171614063,1.03479158508908
"result_final_convex_500",24.25,18475.38009054,0.830880536009948,1.20354245485422
"result_final_convex_500",29.03,62418.9652377423,0.922800586253241,1.08365774241671
"result_final_convex_500",10.25,1916.17568921056,0.385236981098943,2.59580478786683
"result_final_convex_500",28.94,19856.6870227479,0.92151960707475,1.08516410537848
"result_final_convex_500",33.49,54485.6660269734,0.968504046177364,1.03252020881787
"result_final_convex_500",27.67,25530.4480147959,0.901684452893581,1.10903542452231
"result_final_convex_500",28.63,21224.6322759538,0.916983489829037,1.09053217543365
"result_final_convex_500",36.05,42599.523574158,0.982497896274121,1.01781388417446
"result_final_convex_500",1.82,115.019381895236,0.194025008071846,5.1539747888051
"result_final_convex_500",35.16,217653.547551693,0.978398180884347,1.02207876050641
"result_final_convex_500",38.76,68903.4639638826,0.991161472275551,1.00891734391588
"result_final_convex_500",38.34,113882.073008419,0.990131892344681,1.00996645773317
"result_final_convex_500",33.78,46952.4070206738,0.970451786361974,1.03044789453044
"result_final_convex_500",8.74,1764.64855710723,0.342598396672535,2.91886946848682
"result_final_convex_500",32.98,34614.5394605945,0.96482053808329,1.03646218185467
"result_final_convex_500",1.97,410.301015190501,0.19647382107922,5.08973660972772
"result_final_convex_500",22.47,11644.6330919212,0.783942903574795,1.27560310252186
"result_final_convex_500",10.65,1142.26429486696,0.397115693474201,2.51815784778338
"result_final_convex_500",16.71,3125.26330913551,0.597919493940332,1.67246595927142
"result_final_convex_500",40.17,255481.357317249,0.993967743523522,1.00606886542927
"result_final_convex_500",12.47,4792.70779765237,0.453934738483841,2.2029598425096
"result_final_convex_500",25.53,13347.8590220431,0.860420473576398,1.16222246065744
"result_final_convex_500",1.74,739.795394108255,0.192731508042119,5.18856522298089
"result_final_convex_500",9.33,1733.87188202058,0.358832926659226,2.78681226193513
