"movement","habitat_cover","metapop_cap","alpha","mean_dispersal"
"result_final_convex_500",26.27,63653.9362893814,0.175166875707772,5.70884190266819
"result_final_convex_500",2.61,1499.40107315991,0.0414545124635929,24.1228262153183
"result_final_convex_500",38.82,551577.429032412,0.198260133165204,5.04387838359178
"result_final_convex_500",30.44,97937.8944481228,0.188169238832105,5.31436491004917
"result_final_convex_500",4.35,3522.97765640262,0.0479279202585528,20.8646649928764
"result_final_convex_500",11.34,14711.9514001722,0.0836288584513308,11.9575947647542
"result_final_convex_500",29.31,80991.8667579475,0.185336789685534,5.39558282895008
"result_final_convex_500",32.83,177790.412274693,0.192734378833052,5.18848793896914
"result_final_convex_500",35.71,240273.519031253,0.196203523582634,5.09674842602322
"result_final_convex_500",33.98,175951.354724261,0.194347147607792,5.14543183323729
"result_final_convex_500",17.63,25429.7557091137,0.125938734798428,7.94036879599081
"result_final_convex_500",15.89,18070.4058581472,0.113897146471345,8.77985121647966
"result_final_convex_500",24.69,29411.7741124312,0.168288746560601,5.94216797282936
"result_final_convex_500",26.53,58511.3128282489,0.17619211694482,5.67562282206519
"result_final_convex_500",11.97,9686.36051334517,0.087580662303947,11.4180456472174
"result_final_convex_500",29.59,61989.5733145653,0.186083089269551,5.37394345679337
"result_final_convex_500",14.78,18779.0720897908,0.1062366552579,9.41294694917118
"result_final_convex_500",36.66,374188.921222488,0.196981567049013,5.07661714230946
"result_final_convex_500",24.86,49691.3500986623,0.169082159230783,5.91428453805752
"result_final_convex_500",38.1,253870.547374298,0.197899636089824,5.05306639142132
"result_final_convex_500",7.97,6965.80450579972,0.0644514561757923,15.5155532447938
"result_final_convex_500",29.36,62283.8018775661,0.185472267104478,5.3916416487037
"result_final_convex_500",2.38,1099.51614125713,0.04066513517161,24.5910900278561
"result_final_convex_500",4.47,3147.07657940929,0.0484081464164105,20.6576800400066
"result_final_convex_500",23.83,35653.8599991169,0.164080853470406,6.09455630470841
"result_final_convex_500",12.32,10335.8171709238,0.0898188992242676,11.1335143119836
"result_final_convex_500",21.19,47062.611370888,0.149272511311929,6.69915707326943
"result_final_convex_500",30.36,110256.726671278,0.187984070609821,5.31959967009969
"result_final_convex_500",41.31,764618.125962589,0.199126544255865,5.02193217753562
"result_final_convex_500",9.58,9998.02394302631,0.0731756961234621,13.6657394869575
"result_final_convex_500",3.06,2398.96860669615,0.0430427290066611,23.2327276424607
"result_final_convex_500",31.93,114510.606789697,0.19122312109394,5.22949314015611
"result_final_convex_500",22.57,76455.5658268722,0.157350203345026,6.35525076384727
"result_final_convex_500",17.88,20176.217586037,0.127653941648734,7.83367898463884
"result_final_convex_500",22.82,22024.2450876889,0.158737083528669,6.29972516673707
"result_final_convex_500",6.88,5632.75394977944,0.0590255675938783,16.9418108247673
"result_final_convex_500",13.3,23467.8736600215,0.0962310818400243,10.3916528930061
"result_final_convex_500",38.71,646810.249124459,0.198208801159162,5.04518464443462
"result_final_convex_500",3.09,1562.61208967507,0.0431506971562428,23.1745966091611
"result_final_convex_500",36.33,367390.494000257,0.196728398664421,5.0831502049981
"result_final_convex_500",1.99,1284.86281836928,0.0393605314608407,25.4061610167761
"result_final_convex_500",19.45,21514.292977087,0.138217561829261,7.23497062721517
"result_final_convex_500",3.94,2538.35657213084,0.0463206955533832,21.5886222789451
"result_final_convex_500",11.47,14451.7988426284,0.0844358627987615,11.8433088364754
"result_final_convex_500",35.47,91660.1813523808,0.195981961433903,5.10251041822163
"result_final_convex_500",26.43,95177.920196564,0.175801342858361,5.68823868885732
"result_final_convex_500",38.92,338797.584984629,0.198305685926282,5.04271975525573
"result_final_convex_500",37.07,307294.435411911,0.197272586446123,5.0691280426493
"result_final_convex_500",36.21,232756.240291912,0.196631946981218,5.08564358616415
"result_final_convex_500",26.25,54485.4199602052,0.175086767435968,5.71145389594171
"result_final_convex_500",22.13,22309.1694480296,0.154850347048864,6.45784797424086
"result_final_convex_500",17.07,27263.2898750894,0.122076628118342,8.19157618795461
"result_final_convex_500",8.27,6160.881636223,0.066013466630405,15.1484242692295
"result_final_convex_500",1.85,1465.51917554954,0.0389024625854948,25.705313585286
"result_final_convex_500",5.03,5686.37234827556,0.0507088293447372,19.720431587991
"result_final_convex_500",35.02,204013.944237262,0.195536924406407,5.1141236011342
"result_final_convex_500",13.73,20930.0505483361,0.0991038015692686,10.0904302778037
"result_final_convex_500",1.48,672.998555738295,0.037717448319977,26.5129282213493
"result_final_convex_500",28.6,96269.1362009926,0.183306845600318,5.45533363320429
"result_final_convex_500",34.92,254034.792350703,0.195432568052973,5.11685442177143
"result_final_convex_500",6.04,4322.95024257833,0.055111234520191,18.1451206583593
"result_final_convex_500",37.96,394428.422887238,0.197822502037818,5.05503666013095
"result_final_convex_500",1.99,1939.84909313293,0.0393605314608407,25.4061610167761
"result_final_convex_500",41.63,453672.691316425,0.199204129556985,5.01997625362448
"result_final_convex_500",17.42,17975.9258553607,0.124493283106087,8.03256187844166
"result_final_convex_500",36.91,355445.534933502,0.197162019240316,5.0719707773997
"result_final_convex_500",12.79,15015.6554655964,0.0928688985805899,10.7678675561358
"result_final_convex_500",12.13,8998.2011235864,0.0886002171424926,11.2866540540384
"result_final_convex_500",37.02,458890.980338454,0.197238438506555,5.07000566203918
"result_final_convex_500",10.28,14103.3338434273,0.0772239383891135,12.9493525046758
"result_final_convex_500",31.99,106753.302914335,0.191331241438652,5.22653797927004
"result_final_convex_500",27.42,83802.109356262,0.179476262034675,5.57176747868082
"result_final_convex_500",13.66,12253.8206064818,0.0986339725532849,10.1384946191818
"result_final_convex_500",3.12,2853.10508533458,0.0432589285396542,23.116615084059
"result_final_convex_500",36.1,354017.064031851,0.196541412223464,5.08798623499773
"result_final_convex_500",41.27,346666.236565376,0.199116394018788,5.02218817756233
"result_final_convex_500",19.42,18645.3404639621,0.138020042460583,7.24532453527964
"result_final_convex_500",3.37,3315.83807549132,0.044171148083123,22.6392123228982
"result_final_convex_500",15.19,28488.3526587729,0.109056264607449,9.16957869040836
"result_final_convex_500",33.95,315290.743265879,0.1943092336801,5.14643581810602
"result_final_convex_500",25.99,51646.327635613,0.174029152069083,5.74616372090946
"result_final_convex_500",24.03,37104.9783913466,0.16508809160483,6.05737209921653
"result_final_convex_500",30.3,85555.9882910566,0.187843701779922,5.32357481525573
"result_final_convex_500",22.9,42123.3348877379,0.159175635714826,6.28236850136768
"result_final_convex_500",3.21,2298.09744716545,0.043585206178797,22.9435647475834
"result_final_convex_500",16.25,19397.2433015961,0.116393676349532,8.59153204334731
"result_final_convex_500",29.99,114541.717067158,0.187097808039057,5.34479805231736
"result_final_convex_500",28.95,69903.3486377749,0.184332546308547,5.42497795438761
"result_final_convex_500",5.67,7438.01197264911,0.0534602573011267,18.7054842322827
"result_final_convex_500",32.9,154702.589887196,0.192842342386189,5.18558314333988
"result_final_convex_500",27.78,45406.2146533632,0.180707101732013,5.5338168252125
"result_final_convex_500",7.03,5122.08256956365,0.0597489858008831,16.7366857628773
"result_final_convex_500",39.44,685969.910823105,0.198526248416864,5.03711729796156
"result_final_convex_500",7.31,4233.98930039508,0.0611192354734801,16.3614612037139
"result_final_convex_500",1.94,1644.76551371348,0.039196319244628,25.5125996336264
"result_final_convex_500",9.87,5802.22435115404,0.0748346531866066,13.3627932704708
"result_final_convex_500",43.72,1694822.79072906,0.19957796074595,5.01057329307486
"result_final_convex_500",5.58,4597.00243394923,0.0530653806329741,18.844677793164
"result_final_convex_500",13.35,32260.063563832,0.0965634258617302,10.3558877605679
"result_final_convex_500",29.07,155346.013488274,0.184672953381911,5.41497810960959
"result_final_convex_500",4.32,4967.58934396053,0.0478085620482679,20.9167554336897
"result_final_convex_500",22.19,49787.0275703014,0.155195570964398,6.44348285061177
"result_final_convex_500",32.23,88664.5170798391,0.191752949403845,5.21504364396467
"result_final_convex_500",6.33,5511.64816499309,0.0564364407307548,17.719047960001
"result_final_convex_500",42.36,690701.971039139,0.199358866222492,5.01607989124478
"result_final_convex_500",29.05,113454.444258566,0.184616614247668,5.4166305891542
"result_final_convex_500",3.15,2209.7522121302,0.0433674235661859,23.0587827859738
"result_final_convex_500",5.74,4870.46854067446,0.053769195303566,18.5980094058369
"result_final_convex_500",20.39,28059.4112125439,0.144295267682498,6.93023420698982
"result_final_convex_500",20.46,29436.0044755354,0.144738460383757,6.90901366056138
"result_final_convex_500",41.35,324758.32257251,0.199136592007969,5.02167878799484
"result_final_convex_500",19.77,22842.753593747,0.140311520337218,7.12699853580553
"result_final_convex_500",15.45,15848.8643069178,0.110851188861033,9.02110306867016
"result_final_convex_500",46.7,1868643.62369758,0.19984350825496,5.00391535723143
"result_final_convex_500",15.28,17949.2506622678,0.109677063562414,9.11767663647313
"result_final_convex_500",21.74,34559.4132738006,0.152574042417825,6.5541948299534
"result_final_convex_500",9.65,6336.70751453254,0.0735737496373176,13.5918042091032
"result_final_convex_500",26.72,70348.2310785596,0.176922399628987,5.65219555068797
"result_final_convex_500",40.97,942109.520824612,0.199036910528197,5.02419374047877
"result_final_convex_500",25.5,58819.840273756,0.171953960274825,5.81551014237621
"result_final_convex_500",20.29,43908.838840479,0.1436597273071,6.9608930682592
"result_final_convex_500",9.61,9757.70317382095,0.073346103774566,13.6339893809979
"result_final_convex_500",22.46,27164.3430745416,0.156732204948769,6.38030965191149
"result_final_convex_500",3.98,3730.72553690974,0.0464752285684577,21.5168387720139
"result_final_convex_500",26.76,31456.6068083384,0.177074113241137,5.6473528608793
"result_final_convex_500",9.24,10165.525270138,0.0712641229062421,14.0323062884762
"result_final_convex_500",37.92,353417.428590917,0.197800019373976,5.05561123383574
"result_final_convex_500",37.17,479446.805210005,0.197339795915975,5.06740161232248
"result_final_convex_500",30.55,100226.095769933,0.188420159181494,5.30728773579243
"result_final_convex_500",3.36,1404.12308739285,0.0441343048427847,22.6581114976706
"result_final_convex_500",41.84,804600.050126967,0.199251691135471,5.01877798025865
"result_final_convex_500",37.6,570004.657188579,0.197612830985201,5.06040015222943
"result_final_convex_500",35.72,275661.482518882,0.196212525453865,5.09651459654204
"result_final_convex_500",24.62,25981.5773909799,0.167958335503406,5.95385752664667
"result_final_convex_500",33.19,148846.365967573,0.193275634322813,5.17395792544537
"result_final_convex_500",24.25,38244.2546585633,0.16617610720199,6.01771227427107
"result_final_convex_500",29.03,176521.69778898,0.184560117250648,5.41828871208354
"result_final_convex_500",10.25,10826.8097887404,0.0770473962197886,12.9790239393342
"result_final_convex_500",28.94,87429.4869872978,0.18430392141495,5.4258205268924
"result_final_convex_500",33.49,115785.430801043,0.193700809235473,5.16260104408932
"result_final_convex_500",27.67,70839.0597718937,0.180336890578716,5.54517712261156
"result_final_convex_500",28.63,69500.4585710652,0.183396697965807,5.45266087716826
"result_final_convex_500",36.05,152631.5970757,0.196499579254824,5.08906942087231
"result_final_convex_500",1.82,667.989731088744,0.0388050016143692,25.7698739440255
"result_final_convex_500",35.16,485344.239103293,0.195679636176869,5.11039380253206
"result_final_convex_500",38.76,177790.206194659,0.19823229445511,5.04458671957939
"result_final_convex_500",38.34,345653.426730966,0.198026378468936,5.04983228866587
"result_final_convex_500",33.78,137539.940152835,0.194090357272395,5.15223947265219
"result_final_convex_500",8.74,9274.48086997983,0.0685196793345069,14.5943473424341
"result_final_convex_500",32.98,106612.58396469,0.192964107616658,5.18231090927333
"result_final_convex_500",1.97,891.500774764543,0.0392947642158439,25.4486830486387
"result_final_convex_500",22.47,35580.7315050457,0.156788580714959,6.37801551260928
"result_final_convex_500",10.65,7189.08185004766,0.0794231386948401,12.5907892389169
"result_final_convex_500",16.71,14779.9512186805,0.119583898788066,8.36232979635713
"result_final_convex_500",40.17,706228.749496207,0.198793548704704,5.03034432714635
"result_final_convex_500",12.47,26575.5820501372,0.0907869476967681,11.014799212548
"result_final_convex_500",25.53,42899.4787492751,0.17208409471528,5.81111230328718
"result_final_convex_500",1.74,1696.74609763588,0.0385463016084238,25.9428261149044
"result_final_convex_500",9.33,6767.8425160728,0.0717665853318452,13.9340613096756
"result_final_convex_500",2.9,1576.07157644338,0.042471327588699,23.5452964805858
"result_final_convex_500",7.29,7936.45998316003,0.0610205021176834,16.3879346333698
"result_final_convex_500",19.37,39955.4699359869,0.137690399970933,7.26267045640876
"result_final_linear_1000",3.43,4335.79620541994,0.0187884860453126,53.2240861551207
"result_final_linear_1000",17.58,55961.953646574,0.0225554856188938,44.3351128366902
"result_final_linear_1000",8.41,14988.9313007735,0.0198377716891021,50.4088874331259
"result_final_linear_1000",17.46,62757.5398784316,0.0225107044481414,44.4233099103465
"result_final_linear_1000",24.75,137620.027501348,0.0259370960792762,38.5548172757475
"result_final_linear_1000",19,68005.7796446695,0.0231098430813124,43.2716049382716
"result_final_linear_1000",29.99,377523.068488828,0.0297781842155633,33.5816311955435
